CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-15T20:19:34","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-15T17:20:58.930656","14.68106721","0.00098690","98.0388","153.4855","130.8577","229.3458","0","U","39208","999","4398","0.00004744100000","0.00000224","0.0000000000000","7045.260","98.085","674.078","660.172","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682540","95932808","0 PAYLOAD A","1 39208U 13037A   14135.72290429  .00000224  00000-0  47441-4 0  9997","2 39208 098.0388 153.4855 0009869 130.8577 229.3458 14.68106721 43987"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-15T19:11:16","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-15T18:21:44.348831","14.94065722","0.00358220","97.6783","152.2696","120.9064","239.6182","0","U","39210","999","4468","0.00000000000000","-0.00000677","0.0000000000000","6963.415","96.381","610.224","560.336","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682504","95932109","0 PAYLOAD C","1 39210U 13037C   14135.76509663 -.00000677  00000-0  00000+0 0  9995","2 39210 097.6783 152.2696 0035822 120.9064 239.6182 14.94065722 44683"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-15T21:27:17","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-15T18:21:44.350560","14.94042113","0.00363420","97.6745","152.2697","120.5004","239.9924","0","U","39210","999","4468","-0.00178420000000","-0.00019288","0.0000000000000","6963.488","96.382","610.660","560.047","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682653","95935117","0 PAYLOAD C","1 39210U 13037C   14135.76509665 -.00019288  00000-0 -17842-2 0  9991","2 39210 097.6745 152.2697 0036342 120.5004 239.9924 14.94042113 44686"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-15T22:54:30","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-15T19:12:51.144480","14.67512793","0.00061560","98.0389","153.2265","119.4001","240.7813","0","U","39209","999","4396","0.00008365600000","0.00000426","0.0000000000000","7047.160","98.125","673.364","664.687","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682736","95936902","0 PAYLOAD B","1 39209U 13037B   14135.80059195  .00000426  00000-0  83656-4 0  9992","2 39209 098.0389 153.2265 0006156 119.4001 240.7813 14.67512793 43962"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-15T22:54:47","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-15T19:58:10.747776","14.94040085","0.00363400","97.6748","152.3354","120.2451","240.2391","0","U","39210","999","4469","-0.00178420000000","-0.00019287","0.0000000000000","6963.495","96.382","610.665","560.054","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682737","95936933","0 PAYLOAD C","1 39210U 13037C   14135.83206884 -.00019287  00000-0 -17842-2 0  9995","2 39210 097.6748 152.3354 0036340 120.2451 240.2391 14.94040085 44691"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T07:27:56","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-15T21:34:37.306560","14.94038577","0.00362740","97.6748","152.3998","119.9725","240.5142","0","U","39210","999","4470","-0.00178420000000","-0.00019285","0.0000000000000","6963.499","96.383","610.624","560.105","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682929","95940038","0 PAYLOAD C","1 39210U 13037C   14135.89904290 -.00019285  00000-0 -17842-2 0  9995","2 39210 097.6748 152.3998 0036274 119.9725 240.5142 14.94038577 44702"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T07:27:39","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-16T03:23:46.295519","14.67513735","0.00061310","98.0386","153.5607","119.5462","240.6356","0","U","39209","999","4401","0.00009506600000","0.00000491","0.0000000000000","7047.157","98.125","673.343","664.702","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682928","95940006","0 PAYLOAD B","1 39209U 13037B   14136.14150805  .00000491  00000-0  95066-4 0  9990","2 39209 098.0386 153.5607 0006131 119.5462 240.6356 14.67513735 44012"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T06:29:01","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-16T04:47:59.631072","14.68107231","0.00098980","98.0389","153.9541","129.4360","230.7719","0","U","39208","999","4405","0.00005419400000","0.00000263","0.0000000000000","7045.258","98.085","674.096","660.150","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682839","95937820","0 PAYLOAD A","1 39208U 13037A   14136.19999573  .00000263  00000-0  54194-4 0  9991","2 39208 098.0389 153.9541 0009898 129.4360 230.7719 14.68107231 44053"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T15:31:28","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-16T11:34:41.519135","14.67514291","0.00061360","98.0387","153.8953","118.2096","241.9730","0","U","39209","999","4406","0.00010276000000","0.00000535","0.0000000000000","7047.156","98.125","673.345","664.696","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683086","95943084","0 PAYLOAD B","1 39209U 13037B   14136.48242499  .00000535  00000-0  10276-3 0  9996","2 39209 098.0387 153.8953 0006136 118.2096 241.9730 14.67514291 44067"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T13:49:54","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-16T12:02:36.917088","14.94263572","0.00350070","97.6794","152.9869","115.0027","245.5115","0","U","39210","999","4479","0.00010000000000","0.00001028","0.0000000000000","6962.800","96.368","609.040","560.291","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1682960","95940260","0 PAYLOAD C","1 39210U 13037C   14136.50181617  .00001028  00000-0  10000-3 0  9998","2 39210 097.6794 152.9869 0035007 115.0027 245.5115 14.94263572 44790"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T14:46:26","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-16T12:58:42.969503","14.68108057","0.00099340","98.0389","154.2890","128.2670","231.9451","0","U","39208","999","4410","0.00007162000000","0.00000363","0.0000000000000","7045.255","98.085","674.119","660.122","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683006","95941119","0 PAYLOAD A","1 39208U 13037A   14136.54077511  .00000363  00000-0  71620-4 0  9993","2 39208 098.0389 154.2890 0009934 128.2670 231.9451 14.68108057 44105"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T15:37:00","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-16T13:39:02.179871","14.94067509","0.00358850","97.6738","153.0543","118.4361","242.0837","0","U","39210","999","4480","0.00010000000000","0.00001023","0.0000000000000","6963.410","96.381","610.263","560.286","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683093","95943241","0 PAYLOAD C","1 39210U 13037C   14136.56877523  .00001023  00000-0  10000-3 0  9997","2 39210 097.6738 153.0543 0035885 118.4361 242.0837 14.94067509 44808"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T18:09:02","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-16T16:51:55.032191","14.93902923","0.00360740","97.6752","153.1849","116.8544","243.5065","0","U","39210","999","4482","0.00010000000000","0.00001019","0.0000000000000","6963.921","96.391","610.908","560.664","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683116","95943267","0 PAYLOAD C","1 39210U 13037C   14136.70272028  .00001019  00000-0  10000-3 0  9997","2 39210 097.6752 153.1849 0036074 116.8544 243.5065 14.93902923 44828"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T19:07:47","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-16T16:51:55.032191","14.93902923","0.00360740","97.6752","153.1849","116.8544","243.5065","0","U","39210","999","4482","0.00010000000000","0.00001019","0.0000000000000","6963.921","96.391","610.908","560.664","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683120","95943272","0 PAYLOAD C","1 39210U 13037C   14136.70272028  .00001019  00000-0  10000-3 0  9997","2 39210 097.6752 153.1849 0036074 116.8544 243.5065 14.93902923 44828"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T23:17:56","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-16T19:45:36.766080","14.67513859","0.00061690","98.0384","154.2303","117.3845","242.7966","0","U","39209","999","4411","0.00008305100000","0.00000423","0.0000000000000","7047.157","98.125","673.369","664.675","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683247","95945708","0 PAYLOAD B","1 39209U 13037B   14136.82334220  .00000423  00000-0  83051-4 0  9996","2 39209 098.0384 154.2303 0006169 117.3845 242.7966 14.67513859 44111"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T22:27:31","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-16T21:09:26.294976","14.68107883","0.00099530","98.0388","154.6239","127.5782","232.6327","0","U","39208","999","4415","0.00006387900000","0.00000319","0.0000000000000","7045.256","98.085","674.133","660.109","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683174","95943935","0 PAYLOAD A","1 39208U 13037A   14136.88155434  .00000319  00000-0  63879-4 0  9999","2 39208 098.0388 154.6239 0009953 127.5782 232.6327 14.68107883 44153"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-16T23:18:19","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-16T21:41:18.394368","14.93915251","0.00364160","97.6761","153.3814","116.3634","244.1405","0","U","39210","999","4485","0.00010000000000","0.00001020","0.0000000000000","6963.883","96.391","611.107","560.388","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683249","95945745","0 PAYLOAD C","1 39210U 13037C   14136.90368512  .00001020  00000-0  10000-3 0  9995","2 39210 097.6761 153.3814 0036416 116.3634 244.1405 14.93915251 44853"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T07:27:39","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-17T03:56:31.986240","14.67514409","0.00061670","98.0380","154.5649","116.9278","243.2565","0","U","39209","999","4416","0.00008515500000","0.00000435","0.0000000000000","7047.155","98.125","673.366","664.674","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683422","95948802","0 PAYLOAD B","1 39209U 13037B   14137.16425910  .00000435  00000-0  85155-4 0  9991","2 39209 098.0380 154.5649 0006167 116.9278 243.2565 14.67514409 44164"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T06:26:16","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-17T05:20:09.623903","14.68108010","0.00099530","98.0389","154.9588","126.3880","233.8242","0","U","39208","999","4420","0.00005972900000","0.00000295","0.0000000000000","7045.256","98.085","674.133","660.108","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683329","95946539","0 PAYLOAD A","1 39208U 13037A   14137.22233361  .00000295  00000-0  59729-4 0  9996","2 39208 098.0389 154.9588 0009953 126.3880 233.8242 14.68108010 44208"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T07:28:20","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-17T05:43:33.499488","14.93916663","0.00364620","97.6757","153.7089","115.2980","245.1994","0","U","39210","999","4490","0.00010000000000","0.00001020","0.0000000000000","6963.878","96.390","611.135","560.352","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683424","95948844","0 PAYLOAD C","1 39210U 13037C   14137.23858217  .00001020  00000-0  10000-3 0  9998","2 39210 097.6757 153.7089 0036462 115.2980 245.1994 14.93916663 44907"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T14:36:57","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-17T11:52:44.284799","14.68108168","0.00099600","98.0388","155.2266","125.5284","234.6850","0","U","39208","999","4424","0.00005880500000","0.00000290","0.0000000000000","7045.255","98.085","674.137","660.103","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683514","95950019","0 PAYLOAD A","1 39208U 13037A   14137.49495700  .00000290  00000-0  58805-4 0  9991","2 39208 098.0388 155.2266 0009960 125.5284 234.6850 14.68108168 44243"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T15:29:03","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-17T12:07:27.160608","14.67515269","0.00062050","98.0379","154.8997","116.1484","244.0370","0","U","39209","999","4421","0.00010129000000","0.00000526","0.0000000000000","7047.152","98.125","673.390","664.645","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683595","95951905","0 PAYLOAD B","1 39209U 13037B   14137.50517547  .00000526  00000-0  10129-3 0  9996","2 39209 098.0379 154.8997 0006205 116.1484 244.0370 14.67515269 44219"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T15:30:25","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-17T12:09:21.897215","14.93913425","0.00361800","97.6762","153.9713","114.2993","246.1996","0","U","39210","999","4494","0.00010000000000","0.00001019","0.0000000000000","6963.888","96.391","610.949","560.558","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683597","95951949","0 PAYLOAD C","1 39210U 13037C   14137.50650344  .00001019  00000-0  10000-3 0  9997","2 39210 097.6762 153.9713 0036180 114.2993 246.1996 14.93913425 44949"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T22:32:45","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-17T20:03:27.492768","14.68109548","0.00099930","98.0384","155.5617","124.6334","235.5822","0","U","39208","999","4429","0.00008564600000","0.00000444","0.0000000000000","7045.251","98.085","674.156","660.075","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683682","95952679","0 PAYLOAD A","1 39208U 13037A   14137.83573487  .00000444  00000-0  85646-4 0  9992","2 39208 098.0384 155.5617 0009993 124.6334 235.5822 14.68109548 44291"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T23:20:23","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-17T20:18:22.348799","14.67514906","0.00062450","98.0380","155.2343","115.5793","244.6033","0","U","39209","999","4426","0.00008299200000","0.00000423","0.0000000000000","7047.154","98.125","673.420","664.618","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683766","95954586","0 PAYLOAD B","1 39209U 13037B   14137.84609200  .00000423  00000-0  82992-4 0  9995","2 39209 098.0380 155.2343 0006245 115.5793 244.6033 14.67514906 44265"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-17T23:21:40","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-17T21:48:04.523615","14.93911268","0.00364290","97.6759","154.3639","112.9994","247.5075","0","U","39210","999","4500","0.00010000000000","0.00001020","0.0000000000000","6963.895","96.391","611.129","560.391","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683768","95954623","0 PAYLOAD C","1 39210U 13037C   14137.90838569  .00001020  00000-0  10000-3 0  9990","2 39210 097.6759 154.3639 0036429 112.9994 247.5075 14.93911268 45003"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T07:41:13","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-18T04:13:52.764096","14.93912450","0.00364240","97.6756","154.6257","112.1966","248.3125","0","U","39210","999","4504","0.00010000000000","0.00001020","0.0000000000000","6963.891","96.391","611.122","560.391","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683957","95957568","0 PAYLOAD C","1 39210U 13037C   14138.17630514  .00001020  00000-0  10000-3 0  9990","2 39210 097.6756 154.6257 0036424 112.1966 248.3125 14.93912450 45048"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T06:24:04","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-18T04:14:10.739616","14.68110224","0.00099990","98.0383","155.8965","123.7629","236.4535","0","U","39208","999","4434","0.00009365800000","0.00000490","0.0000000000000","7045.248","98.085","674.158","660.069","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683867","95955334","0 PAYLOAD A","1 39208U 13037A   14138.17651319  .00000490  00000-0  93658-4 0  9994","2 39208 098.0383 155.8965 0009999 123.7629 236.4535 14.68110224 44342"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T07:39:59","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-18T04:29:17.564640","14.67515416","0.00062520","98.0377","155.5689","114.5468","245.6387","0","U","39209","999","4431","0.00008667800000","0.00000444","0.0000000000000","7047.152","98.125","673.423","664.611","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1683955","95957520","0 PAYLOAD B","1 39209U 13037B   14138.18700885  .00000444  00000-0  86678-4 0  9992","2 39209 098.0377 155.5689 0006252 114.5468 245.6387 14.67515416 44319"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T14:33:18","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-18T10:46:45.363359","14.68110611","0.00100190","98.0388","156.1650","122.7832","237.4349","0","U","39208","999","4438","0.00009631400000","0.00000505","0.0000000000000","7045.247","98.085","674.171","660.054","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1684037","95958639","0 PAYLOAD A","1 39208U 13037A   14138.44913615  .00000505  00000-0  96314-4 0  9993","2 39208 098.0388 156.1650 0010019 122.7832 237.4349 14.68110611 44380"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T15:38:38","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-18T11:02:01.724352","14.67515587","0.00062820","98.0383","155.8376","113.5471","246.6399","0","U","39209","999","4435","0.00007984500000","0.00000405","0.0000000000000","7047.151","98.125","673.443","664.589","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1684136","95960876","0 PAYLOAD B","1 39209U 13037B   14138.45974218  .00000405  00000-0  79845-4 0  9990","2 39209 098.0383 155.8376 0006282 113.5471 246.6399 14.67515587 44355"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T15:39:51","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-18T12:16:08.092992","14.93913103","0.00364010","97.6764","154.9538","110.9125","249.5976","0","U","39210","999","4509","0.00010000000000","0.00001020","0.0000000000000","6963.889","96.391","611.104","560.405","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1684138","95960915","0 PAYLOAD C","1 39210U 13037C   14138.51120478  .00001020  00000-0  10000-3 0  9991","2 39210 097.6764 154.9538 0036401 110.9125 249.5976 14.93913103 45098"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T23:21:32","18 SPCS","PAYLOAD B","2013-037B","EARTH","TEME","UTC","SGP4","2014-05-18T19:12:56.927231","14.67514897","0.00063400","98.0385","156.1722","112.6843","247.5014","0","U","39209","999","4440","0.00004242700000","0.00000193","0.0000000000000","7047.154","98.125","673.487","664.551","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1684294","95963564","0 PAYLOAD B","1 39209U 13037B   14138.80065888  .00000193  00000-0  42427-4 0  9993","2 39209 098.0385 156.1722 0006340 112.6843 247.5014 14.67514897 44407"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T23:21:49","18 SPCS","PAYLOAD C","2013-037C","EARTH","TEME","UTC","SGP4","2014-05-18T20:18:23.512607","14.93913216","0.00364970","97.6762","155.2810","109.9360","250.5800","0","U","39210","999","4514","0.00010000000000","0.00001020","0.0000000000000","6963.889","96.391","611.170","560.338","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1684295","95963598","0 PAYLOAD C","1 39210U 13037C   14138.84610547  .00001020  00000-0  10000-3 0  9998","2 39210 097.6762 155.2810 0036497 109.9360 250.5800 14.93913216 45146"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-18T22:26:18","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-18T20:35:37.321439","14.68109607","0.00101240","98.0386","156.5669","122.0932","238.1235","0","U","39208","999","4444","0.00005601100000","0.00000274","0.0000000000000","7045.250","98.085","674.248","659.983","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1684197","95961730","0 PAYLOAD A","1 39208U 13037A   14138.85807085  .00000274  00000-0  56011-4 0  9994","2 39208 098.0386 156.5669 0010124 122.0932 238.1235 14.68109607 44445"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2014-05-19T06:19:56","18 SPCS","PAYLOAD A","2013-037A","EARTH","TEME","UTC","SGP4","2014-05-19T03:08:11.984927","14.68110363","0.00101010","98.0390","156.8352","120.7876","239.4328","0","U","39208","999","4448","0.00008187600000","0.00000422","0.0000000000000","7045.248","98.085","674.229","659.997","PAYLOAD","LARGE","PRC","2013-07-19","TSC","","1684364","95964125","0 PAYLOAD A","1 39208U 13037A   14139.13069427  .00000422  00000-0  81876-4 0  9998","2 39208 098.0390 156.8352 0010101 120.7876 239.4328 14.68110363 44481"
