CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-11T06:40:16","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-11T02:59:11.121792","14.31452937","0.00133980","65.0096","260.0049","259.3879","100.5697","0","U","17369","999","77731","0.00000238870000","-0.00000094","0.0000000000000","7165.015","100.597","796.480","777.280","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2698365","148535126","0 COSMOS 1818","1 17369U 87011A   20042.12443428 -.00000094  00000-0  23887-5 0  9996","2 17369  65.0096 260.0049 0013398 259.3879 100.5697 14.31452937777314"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-11T03:59:58","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-10T21:57:22.372992","14.31452922","0.00134060","65.0096","260.5918","259.3581","100.5993","0","U","17369","999","77700","0.00000220760000","-0.00000094","0.0000000000000","7165.015","100.597","796.485","777.274","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2698301","148498700","0 COSMOS 1818","1 17369U 87011A   20041.91484228 -.00000094 +00000-0 +22076-5 0  9994","2 17369 065.0096 260.5918 0013406 259.3581 100.5993 14.31452922777003"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-11T03:59:58","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-10T18:37:18.313824","14.34216737","0.00024660","86.3951","274.0389","89.0678","271.0800","0","U","42962","999","12253","0.00002183700000","0.00000081","0.0000000000000","7155.807","100.403","779.437","775.907","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2698301","148512277","0 IRIDIUM 136","1 42962U 17061H   20041.77590641 +.00000081 +00000-0 +21837-4 0  9998","2 42962 086.3951 274.0389 0002466 089.0678 271.0800 14.34216737122535"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-10T17:07:23","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-10T05:13:34.282560","14.34216693","0.00024600","86.3952","274.2722","89.2295","270.9183","0","U","42962","999","12245","0.00002389400000","0.00000087","0.0000000000000","7155.807","100.403","779.432","775.912","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2698073","148469039","0 IRIDIUM 136","1 42962U 17061H   20041.21775790 +.00000087 +00000-0 +23894-4 0  9998","2 42962 086.3952 274.2722 0002460 089.2295 270.9183 14.34216693122454"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-10T06:40:16","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-10T03:33:06.278112","14.34216683","0.00024580","86.3952","274.3014","89.3471","270.8006","0","U","42962","999","12244","0.00002403500000","0.00000087","0.0000000000000","7155.807","100.403","779.431","775.913","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2697861","148446047","0 IRIDIUM 136","1 42962U 17061H   20041.14798933  .00000087  00000-0  24035-4 0  9992","2 42962  86.3952 274.3014 0002458  89.3471 270.8006 14.34216683122444"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-09T22:40:17","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-09T20:48:18.637632","14.31452918","0.00134260","65.0098","263.5264","259.2424","100.7149","0","U","17369","999","77713","0.00000753720000","-0.00000080","0.0000000000000","7165.015","100.597","796.500","777.260","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2697739","148404448","0 COSMOS 1818","1 17369U 87011A   20040.86688238 -.00000080  00000-0  75372-5 0  9996","2 17369  65.0098 263.5264 0013426 259.2424 100.7149 14.31452918777133"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-10T05:00:26","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-09T14:09:22.243392","14.34216623","0.00024540","86.3952","274.5347","89.7727","270.3750","0","U","42962","999","12236","0.00002541300000","0.00000091","0.0000000000000","7155.807","100.403","779.428","775.916","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2697829","148423899","0 IRIDIUM 136","1 42962U 17061H   20040.58984078 +.00000091 +00000-0 +25413-4 0  9992","2 42962 086.3952 274.5347 0002454 089.7727 270.3750 14.34216623122365"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-09T17:08:44","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-09T02:21:39.903264","14.31452885","0.00134380","65.0098","265.6784","259.1941","100.7631","0","U","17369","999","77674","0.00001314100000","-0.00000065","0.0000000000000","7165.015","100.597","796.508","777.252","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2697702","148368729","0 COSMOS 1818","1 17369U 87011A   20040.09837851 -.00000065 +00000-0 +13141-4 0  9996","2 17369 065.0098 265.6784 0013438 259.1941 100.7631 14.31452885776744"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-09T01:25:52","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-08T21:24:42.198912","14.34216485","0.00024480","86.3954","274.8264","90.2077","269.9400","0","U","42962","999","12226","0.00002359100000","0.00000086","0.0000000000000","7155.808","100.403","779.425","775.921","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2697385","148355512","0 IRIDIUM 136","1 42962U 17061H   20039.89215508 +.00000086 +00000-0 +23591-4 0  9998","2 42962 086.3954 274.8264 0002448 090.2077 269.9400 14.34216485122267"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-09T06:30:16","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-08T21:24:42.198912","14.34216485","0.00024480","86.3954","274.8264","90.2077","269.9400","0","U","42962","999","12226","0.00002359100000","0.00000086","0.0000000000000","7155.808","100.403","779.425","775.921","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2697439","148358513","0 IRIDIUM 136","1 42962U 17061H   20039.89215508  .00000086  00000-0  23591-4 0  9998","2 42962  86.3954 274.8264 0002448  90.2077 269.9400 14.34216485122267"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-08T22:30:16","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-08T19:39:14.905728","14.31452863","0.00134470","65.0099","266.4610","259.1595","100.7976","0","U","17369","999","77698","0.00001338500000","-0.00000065","0.0000000000000","7165.015","100.597","796.515","777.245","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2697287","148335540","0 COSMOS 1818","1 17369U 87011A   20039.81892252 -.00000065  00000-0  13385-4 0  9990","2 17369  65.0099 266.4610 0013447 259.1595 100.7976 14.31452863776981"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-08T21:39:57","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-08T04:40:02.143200","14.34216444","0.00024400","86.3954","275.1181","90.5219","269.6256","0","U","42962","999","12216","0.00002491400000","0.00000090","0.0000000000000","7155.808","100.403","779.419","775.927","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2697249","148313267","0 IRIDIUM 136","1 42962U 17061H   20039.19446925 +.00000090 +00000-0 +24914-4 0  9995","2 42962 086.3954 275.1181 0002440 090.5219 269.6256 14.34216444122162"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-08T21:39:57","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-08T04:33:48.663648","14.31452857","0.00134570","65.0099","268.2218","259.1248","100.8323","0","U","17369","999","77661","0.00001905500000","-0.00000050","0.0000000000000","7165.015","100.597","796.522","777.238","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2697249","148299690","0 COSMOS 1818","1 17369U 87011A   20039.19014657 -.00000050 +00000-0 +19055-4 0  9990","2 17369 065.0099 268.2218 0013457 259.1248 100.8323 14.31452857776611"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-08T01:20:20","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-07T20:10:47.414784","14.31452822","0.00134680","65.0100","269.2000","259.0688","100.8881","0","U","17369","999","77656","0.00001896000000","-0.00000050","0.0000000000000","7165.015","100.597","796.530","777.230","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2696928","148253534","0 COSMOS 1818","1 17369U 87011A   20038.84082656 -.00000050 +00000-0 +18960-4 0  9999","2 17369 065.0100 269.2000 0013468 259.0688 100.8881 14.31452822776568"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-07T22:40:17","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-07T16:56:46.107744","14.34216334","0.00024360","86.3955","275.3223","90.6269","269.5206","0","U","42962","999","12209","0.00002094000000","0.00000078","0.0000000000000","7155.808","100.403","779.417","775.930","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2696803","148245950","0 IRIDIUM 136","1 42962U 17061H   20038.70608921  .00000078  00000-0  20940-4 0  9998","2 42962  86.3955 275.3223 0002436  90.6269 269.5206 14.34216334122097"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-07T16:36:20","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-07T13:35:50.091072","14.34216383","0.00024260","86.3955","275.3806","90.4762","269.6712","0","U","42962","999","12207","0.00002472000000","0.00000089","0.0000000000000","7155.808","100.403","779.409","775.937","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2696715","148241978","0 IRIDIUM 136","1 42962U 17061H   20038.56655198 +.00000089 +00000-0 +24720-4 0  9992","2 42962 086.3955 275.3806 0002426 090.4762 269.6712 14.34216383122074"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-07T14:30:17","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-07T08:26:33.664992","14.31452805","0.00134720","65.0100","270.5695","259.0475","100.9093","0","U","17369","999","77677","0.00002012100000","-0.00000047","0.0000000000000","7165.015","100.597","796.533","777.228","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2696589","148221577","0 COSMOS 1818","1 17369U 87011A   20038.35177853 -.00000047  00000-0  20121-4 0  9997","2 17369  65.0100 270.5695 0013472 259.0475 100.9093 14.31452805776772"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-07T05:25:45","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-06T22:22:56.160480","14.31452783","0.00134830","65.0101","271.7433","258.9795","100.9772","0","U","17369","999","77643","0.00001895100000","-0.00000050","0.0000000000000","7165.015","100.597","796.541","777.220","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2696382","148181814","0 COSMOS 1818","1 17369U 87011A   20037.93259445 -.00000050 +00000-0 +18951-4 0  9990","2 17369 065.0101 271.7433 0013483 258.9795 100.9772 14.31452783776433"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-06T16:46:50","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-06T14:09:18.005472","14.34216333","0.00024250","86.3957","275.7890","90.7868","269.3605","0","U","42962","999","12193","0.00002772000000","0.00000097","0.0000000000000","7155.808","100.403","779.409","775.938","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2696031","148167625","0 IRIDIUM 136","1 42962U 17061H   20037.58979173 +.00000097 +00000-0 +27720-4 0  9997","2 42962 086.3957 275.7890 0002425 090.7868 269.3605 14.34216333121939"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-06T20:30:17","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-06T14:09:18.005472","14.34216333","0.00024250","86.3957","275.7890","90.7868","269.3605","0","U","42962","999","12193","0.00002772000000","0.00000097","0.0000000000000","7155.808","100.403","779.409","775.938","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2696124","148171588","0 IRIDIUM 136","1 42962U 17061H   20037.58979173  .00000097  00000-0  27720-4 0  9997","2 42962  86.3957 275.7890 0002425  90.7868 269.3605 14.34216333121939"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-06T16:46:50","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-06T08:58:06.149856","14.31452760","0.00135030","65.0102","273.3084","258.9619","100.9947","0","U","17369","999","77635","0.00001604000000","-0.00000058","0.0000000000000","7165.015","100.597","796.555","777.206","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2696031","148154051","0 COSMOS 1818","1 17369U 87011A   20037.37368229 -.00000058 +00000-0 +16040-4 0  9994","2 17369 065.0102 273.3084 0013503 258.9619 100.9947 14.31452760776352"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-06T06:30:16","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-06T02:15:41.146272","14.31452749","0.00135030","65.0102","274.0910","258.9175","101.0391","0","U","17369","999","77659","0.00001488200000","-0.00000061","0.0000000000000","7165.015","100.597","796.555","777.206","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2695917","148146946","0 COSMOS 1818","1 17369U 87011A   20037.09422623 -.00000061  00000-0  14882-4 0  9998","2 17369  65.0102 274.0910 0013503 258.9175 101.0391 14.31452749776593"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-06T01:51:16","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-05T22:54:28.641888","14.31452753","0.00135060","65.0103","274.4823","258.8900","101.0665","0","U","17369","999","77629","0.00001373800000","-0.00000064","0.0000000000000","7165.015","100.597","796.558","777.203","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2695865","148130599","0 COSMOS 1818","1 17369U 87011A   20036.95449817 -.00000064 +00000-0 +13738-4 0  9998","2 17369 065.0103 274.4823 0013506 258.8900 101.0665 14.31452753776295"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-05T14:30:16","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-05T04:39:57.876768","14.34216200","0.00024160","86.3958","276.3723","91.2759","268.8714","0","U","42962","999","12173","0.00003264900000","0.00000111","0.0000000000000","7155.809","100.403","779.403","775.945","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2695602","148081449","0 IRIDIUM 136","1 42962U 17061H   20036.19441987  .00000111  00000-0  32649-4 0  9993","2 42962  86.3958 276.3723 0002416  91.2759 268.8714 14.34216200121733"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-05T19:36:34","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-05T02:47:13.627680","14.31452714","0.00135290","65.0104","276.8299","258.8444","101.1119","0","U","17369","999","77617","0.00000893660000","-0.00000076","0.0000000000000","7165.016","100.597","796.574","777.187","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2695752","148089014","0 COSMOS 1818","1 17369U 87011A   20036.11612995 -.00000076 +00000-0 +89366-5 0  9999","2 17369 065.0104 276.8299 0013529 258.8444 101.1119 14.31452714776176"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-05T19:36:34","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-05T01:19:01.870464","14.34215916","0.00024210","86.3959","276.4306","91.6620","268.4853","0","U","42962","999","12171","0.00000031491000","0.00000021","0.0000000000000","7155.810","100.403","779.407","775.942","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2695752","148102588","0 IRIDIUM 136","1 42962U 17061H   20036.05488276 +.00000021 +00000-0 +31491-6 0  9996","2 42962 086.3959 276.4306 0002421 091.6620 268.4853 14.34215916121710"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-05T06:30:18","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-05T01:06:37.375488","14.31452711","0.00135310","65.0104","277.0255","258.8386","101.1178","0","U","17369","999","77644","0.00000853400000","-0.00000078","0.0000000000000","7165.016","100.597","796.576","777.186","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2695415","148077191","0 COSMOS 1818","1 17369U 87011A   20036.04626592 -.00000078  00000-0  85340-5 0  9999","2 17369  65.0104 277.0255 0013531 258.8386 101.1178 14.31452711776441"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-04T18:31:20","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-04T10:14:49.808832","14.34215850","0.00024220","86.3959","276.6930","91.6986","268.4488","0","U","42962","999","12162","-0.00000108240000","0.00000017","0.0000000000000","7155.810","100.403","779.408","775.942","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2695219","148071727","0 IRIDIUM 136","1 42962U 17061H   20035.42696538 +.00000017 +00000-0 -10824-5 0  9990","2 42962 086.3959 276.6930 0002422 091.6986 268.4488 14.34215850121622"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-04T18:31:20","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-04T10:01:11.114400","14.31452723","0.00135480","65.0105","278.7863","258.8094","101.1467","0","U","17369","999","77607","0.00000839950000","-0.00000078","0.0000000000000","7165.016","100.597","796.588","777.173","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2695219","148058153","0 COSMOS 1818","1 17369U 87011A   20035.41748975 -.00000078 +00000-0 +83995-5 0  9993","2 17369 065.0105 278.7863 0013548 258.8094 101.1467 14.31452723776072"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-04T06:30:15","18 SPCS","IRIDIUM 136","2017-061H","EARTH","TEME","UTC","SGP4","2020-02-04T03:32:57.777216","14.34215863","0.00024150","86.3960","276.8096","91.4203","268.7270","0","U","42962","999","12158","-0.00000185140000","0.00000015","0.0000000000000","7155.810","100.403","779.403","775.947","PAYLOAD","LARGE","US","2017-10-09","AFWTR","","2694963","148048960","0 IRIDIUM 136","1 42962U 17061H   20035.14789094  .00000015  00000-0 -18514-5 0  9991","2 42962  86.3960 276.8096 0002415  91.4203 268.7270 14.34215863121582"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-04T03:20:14","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-03T22:16:57.357696","14.31452699","0.00135600","65.0106","280.1557","258.7339","101.2222","0","U","17369","999","77628","0.00000814050000","-0.00000079","0.0000000000000","7165.016","100.597","796.596","777.165","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2694687","148042345","0 COSMOS 1818","1 17369U 87011A   20034.92844164 -.00000079  00000-0  81405-5 0  9990","2 17369  65.0106 280.1557 0013560 258.7339 101.2222 14.31452699776280"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-04T01:33:09","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-03T15:34:32.359296","14.31452689","0.00135590","65.0107","280.9382","258.7175","101.2386","0","U","17369","999","77596","0.00000896700000","-0.00000076","0.0000000000000","7165.016","100.597","796.596","777.166","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2694587","148005398","0 COSMOS 1818","1 17369U 87011A   20034.64898564 -.00000076 +00000-0 +89670-5 0  9991","2 17369 065.0107 280.9382 0013559 258.7175 101.2386 14.31452689775965"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-03T17:59:46","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-03T02:09:42.356448","14.31452640","0.00135700","65.0108","282.5032","258.6793","101.2767","0","U","17369","999","77588","0.00001081500000","-0.00000071","0.0000000000000","7165.016","100.597","796.604","777.158","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2694522","147966180","0 COSMOS 1818","1 17369U 87011A   20034.09007357 -.00000071 +00000-0 +10815-4 0  9991","2 17369 065.0108 282.5032 0013570 258.6793 101.2767 14.31452640775885"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-02-02T22:30:15","18 SPCS","COSMOS 1818","1987-011A","EARTH","TEME","UTC","SGP4","2020-02-02T19:27:17.352864","14.31452612","0.00135790","65.0109","283.2858","258.6258","101.3301","0","U","17369","999","77612","0.00000969790000","-0.00000074","0.0000000000000","7165.016","100.597","796.610","777.152","PAYLOAD","LARGE","CIS","1987-02-01","TTMTR","","2694197","147915436","0 COSMOS 1818","1 17369U 87011A   20033.81061751 -.00000074  00000-0  96979-5 0  9997","2 17369  65.0109 283.2858 0013579 258.6258 101.3301 14.31452612776127"
