CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-27T14:20:16","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-27T04:36:33.374880","15.05475209","0.00022240","52.9997","191.4756","87.7466","272.3776","0","U","44261","999","2367","0.00013777000000","0.00001723","0.0000000000000","6928.184","95.650","551.590","548.508","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2642456","142117728","0 STARLINK-44","1 44261U 19029AC  19300.19205295  .00001723  00000-0  13777-3 0  9995","2 44261  52.9997 191.4756 0002224  87.7466 272.3776 15.05475209 23671"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-27T14:40:16","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-27T13:00:07.453152","15.87005124","0.00068910","96.7193","305.4404","64.7320","53.9842","0","U","43600","999","6827","0.00016556000000","0.00042589","0.0000000000000","6688.821","90.736","315.296","306.077","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2642578","142120766","0 AEOLUS","1 43600U 18066A   19300.54175293  .00042589  00000-0  16556-3 0  9997","2 43600  96.7193 305.4404 0006891  64.7320  53.9842 15.87005124 68273"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-27T22:40:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-27T18:46:34.961376","15.87022748","0.00065130","96.7201","305.6772","67.9121","344.4387","0","U","43600","999","6831","0.00016371000000","0.00042137","0.0000000000000","6688.772","90.735","314.993","306.280","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2642768","142144641","0 AEOLUS","1 43600U 18066A   19300.78234909  .00042137  00000-0  16371-3 0  9997","2 43600  96.7201 305.6772 0006513  67.9121 344.4387 15.87022748 68316"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-28T04:39:22","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-27T22:08:07.720512","15.05476847","0.00022100","53.0003","188.1979","89.3272","270.7969","0","U","44261","999","2284","0.00010398000000","0.00001232","0.0000000000000","6928.179","95.650","551.575","548.513","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2642786","142163478","0 STARLINK-44","1 44261U 19029AC  19300.92231158 +.00001232 +00000-0 +10398-3 0  9994","2 44261 053.0003 188.1979 0002210 089.3272 270.7969 15.05476847022842"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-28T06:50:15","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-28T02:17:41.327808","15.87050148","0.00063830","96.7201","305.9858","67.2442","333.6839","0","U","43600","999","6836","0.00016466000000","0.00042439","0.0000000000000","6688.695","90.734","314.829","306.290","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2642943","142186859","0 AEOLUS","1 43600U 18066A   19301.09561722  .00042439  00000-0  16466-3 0  9998","2 43600  96.7201 305.9858 0006383  67.2442 333.6839 15.87050148 68360"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-28T14:40:16","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-28T11:50:20.624064","15.87076299","0.00062080","96.7203","306.3784","62.7921","88.6557","0","U","43600","999","6842","0.00015670000000","0.00040419","0.0000000000000","6688.621","90.732","314.639","306.334","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2643091","142190350","0 AEOLUS","1 43600U 18066A   19301.49329426  .00040419  00000-0  15670-3 0  9997","2 43600  96.7203 306.3784 0006208  62.7921  88.6557 15.87076299 68429"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-28T22:40:14","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-28T18:59:21.052896","15.87091820","0.00060080","96.7202","306.6713","65.6775","346.7634","0","U","43600","999","6847","0.00014751000000","0.00038055","0.0000000000000","6688.578","90.731","314.461","306.424","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2643277","142213944","0 AEOLUS","1 43600U 18066A   19301.79121589  .00038055  00000-0  14751-3 0  9992","2 43600  96.7202 306.6713 0006008  65.6775 346.7634 15.87091820 68476"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-28T22:20:16","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-28T20:26:29.503104","15.05481718","0.00023090","52.9995","184.0262","90.2939","269.8313","0","U","44261","999","2392","0.00013334000000","0.00001659","0.0000000000000","6928.164","95.650","551.629","548.429","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2643164","142211105","0 STARLINK-44","1 44261U 19029AC  19301.85173036  .00001659  00000-0  13334-3 0  9993","2 44261  52.9995 184.0262 0002309  90.2939 269.8313 15.05481718 23925"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-29T04:12:47","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-28T22:02:05.344224","15.05481734","0.00023050","52.9995","183.7282","90.4476","269.6776","0","U","44261","999","2299","0.00012975000000","0.00001607","0.0000000000000","6928.164","95.650","551.626","548.432","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2643299","142232826","0 STARLINK-44","1 44261U 19029AC  19301.91811741 +.00001607 +00000-0 +12975-3 0  9995","2 44261 052.9995 183.7282 0002305 090.4476 269.6776 15.05481734022992"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-29T06:40:16","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-29T02:30:21.707424","15.87098280","0.00067670","96.7216","306.9824","70.6465","330.0166","0","U","43600","999","6852","0.00013196000000","0.00034037","0.0000000000000","6688.560","90.731","314.951","305.898","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2643472","142237361","0 AEOLUS","1 43600U 18066A   19302.10441791  .00034037  00000-0  13196-3 0  9996","2 43600  96.7216 306.9824 0006767  70.6465 330.0166 15.87098280 68520"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-29T14:40:15","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-29T12:03:01.503072","15.87093124","0.00048440","96.7213","307.3713","63.1346","88.0708","0","U","43600","999","6858","0.00010183000000","0.00026182","0.0000000000000","6688.574","90.731","313.679","307.199","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2643628","142240990","0 AEOLUS","1 43600U 18066A   19302.50210073  .00026182  00000-0  10183-3 0  9992","2 43600  96.7213 307.3713 0004844  63.1346  88.0708 15.87093124 68588"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-29T22:30:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-29T15:01:38.458848","15.87092009","0.00046310","96.7221","307.4952","68.7985","70.6068","0","U","43600","999","6860","0.00009411600000","0.00024180","0.0000000000000","6688.577","90.731","313.540","307.345","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2643815","142244969","0 AEOLUS","1 43600U 18066A   19302.62613957  .00024180  00000-0  94116-4 0  9998","2 43600  96.7221 307.4952 0004631  68.7985  70.6068 15.87092009 68607"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-30T03:54:13","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-29T18:44:51.076608","15.05485144","0.00023200","52.9994","179.8545","91.4579","268.6674","0","U","44261","999","2312","0.00012082000000","0.00001477","0.0000000000000","6928.153","95.650","551.626","548.411","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2643822","142263783","0 STARLINK-44","1 44261U 19029AC  19302.78114672 +.00001477 +00000-0 +12082-3 0  9994","2 44261 052.9994 179.8545 0002320 091.4579 268.6674 15.05485144023122"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-30T06:20:17","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-30T02:42:49.257504","15.05517942","0.00022170","52.9995","178.3646","90.5089","269.6153","0","U","44261","999","2411","0.00012226000000","0.00001499","0.0000000000000","6928.053","95.648","551.454","548.382","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2643849","142264807","0 STARLINK-44","1 44261U 19029AC  19303.11307011  .00001499  00000-0  12226-3 0  9997","2 44261  52.9995 178.3646 0002217  90.5089 269.6153 15.05517942 24115"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-30T06:40:15","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-30T02:43:05.293344","15.87074669","0.00053920","96.7216","307.9748","64.2810","336.2808","0","U","43600","999","6868","0.00004629200000","0.00011800","0.0000000000000","6688.626","90.732","314.097","306.884","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2643969","142267778","0 AEOLUS","1 43600U 18066A   19303.11325571  .00011800  00000-0  46292-4 0  9992","2 43600  96.7216 307.9748 0005392  64.2810 336.2808 15.87074669 68685"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-30T14:40:14","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-30T10:41:55.989024","15.87090425","0.00057300","96.7192","308.3040","62.6444","76.5496","0","U","43600","999","6873","0.00005229600000","0.00013363","0.0000000000000","6688.582","90.732","314.279","306.614","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644129","142271693","0 AEOLUS","1 43600U 18066A   19303.44578691  .00013363  00000-0  52296-4 0  9998","2 43600  96.7192 308.3040 0005730  62.6444  76.5496 15.87090425 68730"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T04:15:59","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-30T21:49:57.571968","15.05519933","0.00022150","52.9993","174.7887","92.6786","267.4455","0","U","44261","999","2329","0.00008349900000","0.00000935","0.0000000000000","6928.047","95.648","551.446","548.377","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2644301","142294431","0 STARLINK-44","1 44261U 19029AC  19303.90969412 +.00000935 +00000-0 +83499-4 0  9998","2 44261 052.9993 174.7887 0002215 092.6786 267.4455 15.05519933023296"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T04:15:59","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-30T22:27:54.497088","15.87104685","0.00058270","96.7195","308.7863","63.7519","354.6556","0","U","43600","999","6881","0.00005157700000","0.00013187","0.0000000000000","6688.542","90.731","314.304","306.509","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644301","142293899","0 AEOLUS","1 43600U 18066A   19303.93604742 +.00013187 +00000-0 +51577-4 0  9994","2 43600 096.7195 308.7863 0005827 063.7519 354.6556 15.87104685068812"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T06:50:13","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-31T01:28:14.940192","15.87117172","0.00056000","96.7195","308.9098","59.5276","353.9685","0","U","43600","999","6883","0.00005942700000","0.00015227","0.0000000000000","6688.506","90.730","314.117","306.626","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644457","142298653","0 AEOLUS","1 43600U 18066A   19304.06128403  .00015227  00000-0  59427-4 0  9993","2 43600  96.7195 308.9098 0005600  59.5276 353.9685 15.87117172 68838"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T11:40:15","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-31T10:53:47.924160","15.87175701","0.00056830","96.7194","309.3000","52.7844","83.2914","0","U","43600","999","6889","0.00010820000000","0.00027957","0.0000000000000","6688.342","90.727","314.008","306.406","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644565","142301288","0 AEOLUS","1 43600U 18066A   19304.45402690  .00027957  00000-0  10820-3 0  9995","2 43600  96.7194 309.3000 0005683  52.7844  83.2914 15.87175701 68898"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T20:20:14","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-10-31T15:21:30.015072","15.05522461","0.00022000","53.0002","171.5106","93.8157","266.3082","0","U","44261","999","2434","0.00010127000000","0.00001194","0.0000000000000","6928.039","95.647","551.428","548.380","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2644634","142322115","0 STARLINK-44","1 44261U 19029AC  19304.63993073  .00001194  00000-0  10127-3 0  9994","2 44261  53.0002 171.5106 0002200  93.8157 266.3082 15.05522461 24348"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T20:40:17","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-31T15:26:36.337632","15.87191025","0.00052990","96.7204","309.4843","58.1176","79.7141","0","U","43600","999","6892","0.00011357000000","0.00029373","0.0000000000000","6688.299","90.726","313.708","306.620","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644769","142325480","0 AEOLUS","1 43600U 18066A   19304.64347613  .00029373  00000-0  11357-3 0  9999","2 43600  96.7204 309.4843 0005299  58.1176  79.7141 15.87191025 68920"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T21:50:19","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-31T21:06:48.246048","15.86527217","0.00054130","96.7243","309.7113","100.0833","306.0114","0","U","43600","999","6896","0.00030918000000","0.00078075","0.0000000000000","6690.164","90.764","315.651","308.408","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644778","142325498","0 AEOLUS","1 43600U 18066A   19304.87972507  .00078075  00000-0  30918-3 0  9997","2 43600  96.7243 309.7113 0005413 100.0833 306.0114 15.86527217 68966"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-10-31T22:10:12","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-10-31T21:06:48.246048","15.86527217","0.00054130","96.7243","309.7113","100.0833","306.0114","0","U","43600","999","6896","0.00030918000000","0.00078075","0.0000000000000","6690.164","90.764","315.651","308.408","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644790","142325510","0 AEOLUS","1 43600U 18066A   19304.87972507  .00078075  00000-0  30918-3 0  9997","2 43600  96.7243 309.7113 0005413 100.0833 306.0114 15.86527217 68966"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-01T06:30:15","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-01T05:01:57.324864","15.86487297","0.00054530","96.7178","310.0383","89.7901","39.5607","0","U","43600","999","6901","-0.00008162300000","-0.00020521","0.0000000000000","6690.277","90.766","315.790","308.493","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644887","142346626","0 AEOLUS","1 43600U 18066A   19305.20969126 -.00020521  00000-0 -81623-4 0  9993","2 43600  96.7178 310.0383 0005453  89.7901  39.5607 15.86487297 69015"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-01T14:30:15","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-01T12:43:21.960192","15.86526843","0.00052740","96.7202","310.3556","89.5654","68.6273","0","U","43600","999","6906","0.00009953000000","0.00024892","0.0000000000000","6690.165","90.764","315.559","308.502","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2644953","142348012","0 AEOLUS","1 43600U 18066A   19305.53011528  .00024892  00000-0  99530-4 0  9992","2 43600  96.7202 310.3556 0005274  89.5654  68.6273 15.86526843 69060"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-01T22:30:17","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-11-01T18:26:39.492960","15.05488653","0.00020730","53.0002","166.4454","95.9258","264.1966","0","U","44261","999","2451","0.00007237600000","0.00000773","0.0000000000000","6928.143","95.650","551.444","548.571","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2645068","142368960","0 STARLINK-44","1 44261U 19029AC  19305.76851265  .00000773  00000-0  72376-4 0  9992","2 44261  53.0002 166.4454 0002073  95.9258 264.1966 15.05488653 24510"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-01T23:00:18","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-01T21:21:11.463264","15.86551744","0.00051660","96.7202","310.7097","86.8916","323.7680","0","U","43600","999","6912","0.00011674000000","0.00029269","0.0000000000000","6690.095","90.762","315.417","308.504","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2645336","142375553","0 AEOLUS","1 43600U 18066A   19305.88971601  .00029269  00000-0  11674-3 0  9992","2 43600  96.7202 310.7097 0005166  86.8916 323.7680 15.86551744 69127"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-02T04:21:26","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-11-01T21:37:51.117312","15.05488891","0.00020820","53.0002","165.8495","96.2282","263.8943","0","U","44261","999","2359","0.00007716600000","0.00000842","0.0000000000000","6928.142","95.649","551.449","548.564","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2645343","142394391","0 STARLINK-44","1 44261U 19029AC  19305.90128608 +.00000842 +00000-0 +77166-4 0  9995","2 44261 053.0002 165.8495 0002082 096.2282 263.8943 15.05488891023591"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-02T06:40:14","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-02T05:14:59.633664","15.86574179","0.00051020","96.7205","311.0335","86.5944","42.0745","0","U","43600","999","6917","0.00012182000000","0.00030583","0.0000000000000","6690.032","90.761","315.311","308.484","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2645479","142398046","0 AEOLUS","1 43600U 18066A   19306.21874576  .00030583  00000-0  12182-3 0  9999","2 43600  96.7205 311.0335 0005102  86.5944  42.0745 15.86574179 69172"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-02T14:40:13","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-02T12:46:38.138304","15.86592948","0.00051070","96.7213","311.3432","85.7192","33.1371","0","U","43600","999","6922","0.00012096000000","0.00030394","0.0000000000000","6689.980","90.760","315.261","308.428","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2645609","142401082","0 AEOLUS","1 43600U 18066A   19306.53238586  .00030394  00000-0  12096-3 0  9993","2 43600  96.7213 311.3432 0005107  85.7192  33.1371 15.86592948 69229"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-03T03:33:01","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-11-02T19:56:12.380640","15.05490621","0.00021020","53.0001","161.6778","97.3217","262.8010","0","U","44261","999","2373","0.00006956900000","0.00000732","0.0000000000000","6928.137","95.649","551.458","548.545","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2645796","142442688","0 STARLINK-44","1 44261U 19029AC  19306.83069885 +.00000732 +00000-0 +69569-4 0  9995","2 44261 053.0001 161.6778 0002102 097.3217 262.8010 15.05490621023735"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-02T22:40:15","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-02T21:31:12.777888","15.86607310","0.00050020","96.7215","311.7014","84.1364","314.0138","0","U","43600","999","6928","0.00010988000000","0.00027608","0.0000000000000","6689.939","90.759","315.151","308.458","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2645787","142423868","0 AEOLUS","1 43600U 18066A   19306.89667567  .00027608  00000-0  10988-3 0  9999","2 43600  96.7215 311.7014 0005002  84.1364 314.0138 15.86607310 69287"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-03T06:20:16","18 SPCS","STARLINK-44","2019-029AC","EARTH","TEME","UTC","SGP4","2019-11-03T02:18:35.580960","15.05491145","0.00020980","53.0001","160.4859","97.1829","262.9398","0","U","44261","999","2471","0.00006992400000","0.00000737","0.0000000000000","6928.135","95.649","551.453","548.546","PAYLOAD","LARGE","US","2019-05-24","AFETR","","2645833","142443823","0 STARLINK-44","1 44261U 19029AC  19307.09624515  .00000737  00000-0  69924-4 0  9991","2 44261  53.0001 160.4859 0002098  97.1829 262.9398 15.05491145 24714"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-03T07:00:16","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-03T05:29:12.793920","15.86626820","0.00049460","96.7215","312.0285","83.4834","49.3751","0","U","43600","999","6933","0.00011125000000","0.00027980","0.0000000000000","6689.884","90.758","315.058","308.441","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2645995","142447864","0 AEOLUS","1 43600U 18066A   19307.22862030  .00027980  00000-0  11125-3 0  9996","2 43600  96.7215 312.0285 0004946  83.4834  49.3751 15.86626820 69333"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2019-11-03T14:30:16","18 SPCS","AEOLUS","2018-066A","EARTH","TEME","UTC","SGP4","2019-11-03T10:02:39.999264","15.86637541","0.00049490","96.7214","312.2156","82.6653","54.1229","0","U","43600","999","6936","0.00011132000000","0.00028012","0.0000000000000","6689.854","90.757","315.030","308.408","PAYLOAD","LARGE","ESA","2018-08-22","FRGUI","","2646119","142450607","0 AEOLUS","1 43600U 18066A   19307.41851851  .00028012  00000-0  11132-3 0  9991","2 43600  96.7214 312.2156 0004949  82.6653  54.1229 15.86637541 69363"
